Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772065094275,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,0,0,0,0,0,20,100,20,20,20,20,15325.900207519531,4096,686,32096,66,88,218003.21502685547,170123.35205078125,2838.418701171875,16408723456,4294963200,3793866752,114688
200,1772065094475,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,0,0,0,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15326.051635742188,4096,686,32945,66,91,218007.88299560547,170127.47045898438,2838.418701171875,16408723456,4294963200,3803930624,114688
200,1772065094675,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,0,0,0,0,0,20,100,20,20,20,20,15326.198059082031,4096,686,31464,66,88,218012.80401611328,170131.83294677734,2838.418701171875,16408723456,4294963200,3803766784,114688
200,1772065094875,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,0,0,15.789472579956055,100,15.000000953674316,19.047618865966797,15.000000953674316,15.789472579956055,15326.349609375,4096,686,32719,66,90,218017.60107421875,170136.08001708984,2838.418701171875,16408723456,4294963200,3805057024,114688
200,1772065095075,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,0,0,0,0,19.047618865966797,100,20,5,20,19.047618865966797,15326.496032714844,4096,686,30201,66,90,218022.38940429688,170140.30865478516,2838.418701171875,16408723456,4294963200,3805024256,114688
200,1772065095275,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,15.789472579956055,0,0,0,0,15.789472579956055,100,20,0,15.000000953674316,20,15326.646911621094,4096,686,32777,66,88,218027.2205810547,170144.59576416016,2838.418701171875,16408723456,4294963200,3805020160,114688
199,1772065095476,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,15.000000953674316,0,0,0,0,19.047618865966797,100,15.000000953674316,0,20,15.000000953674316,15326.793029785156,4096,686,31004,66,93,218031.90209960938,170148.71032714844,2838.418701171875,16408723456,4294963200,3800870912,114688
200,1772065095676,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,0,0,0,0,20,100,20,0,20,20,15326.943908691406,4096,686,32792,66,88,218036.98474121094,170153.25018310547,2838.418701171875,16408723456,4294963200,3801669632,114688
200,1772065095876,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,15.000000953674316,0,0,0,0,10.526315689086914,100,15.000000953674316,0,15.000000953674316,15.000000953674316,15327.089477539063,4096,686,31851,66,92,218041.57849121094,170157.27502441406,2838.418701171875,16408723456,4294963200,3801903104,114688
200,1772065096076,982,1062,800,956,1181,800,962,799,800,799,800,874,14.285715103149414,20,0,0,26.3157901763916,0,23.809524536132813,100,20,0,5,20,15327.24169921875,4096,686,32167,66,88,218047.12701416016,170162.23565673828,2838.418701171875,16408723456,4294963200,3803877376,114688
200,1772065096276,982,1062,800,956,1181,800,962,799,800,799,800,874,10,15.000000953674316,0,0,14.285715103149414,0,10.526315689086914,100,15.000000953674316,0,0,15.000000953674316,15327.385314941406,4096,686,33141,66,92,218051.6831665039,170166.23919677734,2838.418701171875,16408723456,4294963200,3803877376,114688
200,1772065096476,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,0,0,21.052631378173828,0,23.809524536132813,100,20,0,0,20,15327.539672851563,4096,686,31639,66,89,218056.8741455078,170170.86822509766,2838.418701171875,16408723456,4294963200,3805286400,114688
200,1772065096676,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,0,0,14.285715103149414,0,10.526315689086914,100,15.000000953674316,0,0,15.000000953674316,15327.68505859375,4096,686,32492,66,89,218061.40991210938,170174.85302734375,2838.418701171875,16408723456,4294963200,3805286400,114688
200,1772065096876,982,1062,800,956,1181,800,962,799,800,799,800,874,0,20,0,0,20,0,20,100,20,0,0,20,15327.834716796875,4096,686,30615,66,91,218066.5015258789,170179.36895751953,2838.418701171875,16408723456,4294963200,3803668480,114688
200,1772065097076,982,1062,800,956,1181,800,962,799,800,799,800,874,10,5,0,0,10.526315689086914,0,15.000000953674316,100,10.526315689086914,5,0,10.526315689086914,15327.977172851563,4096,686,33348,66,89,218071.06298828125,170183.37817382813,2838.418701171875,16408723456,4294963200,3803643904,114688
200,1772065097276,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,20,0,20,100,23.809524536132813,21.052631378173828,0,20,15328.126220703125,4096,686,31625,66,94,218076.0639038086,170187.8243408203,2838.418701171875,16408723456,4294963200,3795386368,114688
200,1772065097476,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,0,0,0,15.000000953674316,0,15.000000953674316,100,10.526315689086914,14.285715103149414,0,15.000000953674316,15328.271667480469,4096,686,32209,66,89,218080.69219970703,170191.89666748047,2838.418701171875,16408723456,4294963200,3803385856,114688
200,1772065097676,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,0,0,0,20,0,20,100,20,20,0,20,15328.422790527344,4096,686,32664,66,92,218085.64971923828,170196.29779052734,2838.418701171875,16408723456,4294963200,3805229056,114688
200,1772065097877,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,15.000000953674316,0,15.000000953674316,100,15.000000953674316,15.000000953674316,0,15.000000953674316,15328.568420410156,4096,686,31738,66,89,218090.21533203125,170200.3228149414,2838.418701171875,16408723456,4294963200,3795611648,114688
200,1772065098077,982,1062,800,956,1181,800,962,799,800,799,800,874,10,15.000000953674316,0,0,20,0,20,100,20,5.263157844543457,0,20,15328.715698242188,4096,686,32908,66,91,218095.21942138672,170204.7554321289,2838.418701171875,16408723456,4294963200,3803222016,114688
200,1772065098277,982,1062,800,956,1181,800,962,799,800,799,800,874,5,19.047618865966797,0,0,15.000000953674316,0,15.000000953674316,100,15.000000953674316,0,0,15.000000953674316,15328.866760253906,4096,686,30810,66,89,218099.93676757813,170208.9404296875,2838.418701171875,16408723456,4294963200,3801964544,114688
200,1772065098477,982,1062,800,956,1181,800,962,799,800,799,800,874,10,20,0,0,20,0,20,100,20,0,0,20,15329.013854980469,4096,686,32436,66,88,218104.84954833984,170213.27227783203,2838.418701171875,16408723456,4294963200,3802681344,114688
200,1772065098677,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,100,15.000000953674316,0,0,15.000000953674316,15329.161926269531,4096,686,30493,66,91,218109.6509399414,170217.54705810547,2838.418701171875,16408723456,4294963200,3800813568,114688
200,1772065098877,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,0,0,20,0,19.047618865966797,100,20,0,0,20,15329.308349609375,4096,686,32852,66,89,218114.4464111328,170221.76208496094,2838.418701171875,16408723456,4294963200,3801845760,114688
199,1772065099077,982,1062,800,956,1181,800,962,799,800,799,800,874,10,20,0,0,20,0,20,100,19.047618865966797,0,0,19.047618865966797,15329.457946777344,4096,686,31766,66,91,218119.38946533203,170226.18127441406,2838.418701171875,16408723456,4294963200,3798192128,114688
200,1772065099277,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,100,15.000000953674316,0,0,15.000000953674316,15329.602172851563,4096,686,32111,66,89,218124.0297241211,170230.212890625,2838.418701171875,16408723456,4294963200,3800240128,114688
200,1772065099477,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,0,0,20,0,20,100,21.052631378173828,0,0,25,15329.75390625,4096,686,32548,66,92,218129.18963623047,170234.8158569336,2838.418701171875,16408723456,4294963200,3800240128,114688
200,1772065099677,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,100,14.285715103149414,0,0,10,15329.899841308594,4096,686,32218,66,88,218133.75646972656,170238.82751464844,2838.418701171875,16408723456,4294963200,3797946368,114688
200,1772065099877,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,20,4.761904716491699,0,20,0,20,100,21.052631378173828,0,0,21.052631378173828,15330.053771972656,4096,686,33319,66,91,218138.9057006836,170243.4168701172,2838.418701171875,16408723456,4294963200,3802591232,114688
200,1772065100077,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,0,0,0,15.000000953674316,0,15.000000953674316,100,14.285715103149414,14.285715103149414,0,14.285715103149414,15330.199096679688,4096,686,32566,66,89,218143.46282958984,170247.4208984375,2838.418701171875,16408723456,4294963200,3800924160,114688
199,1772065100278,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,0,0,0,20,0,20,100,20,21.052631378173828,0,20,15330.351379394531,4096,686,31546,66,90,218148.55981445313,170251.95892333984,2838.418701171875,16408723456,4294963200,3792666624,114688
200,1772065100478,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,15.000000953674316,0,15.000000953674316,100,10.526315689086914,10,0,15.000000953674316,15330.496459960938,4096,686,31960,66,90,218153.0908203125,170255.93591308594,2838.418701171875,16408723456,4294963200,3800666112,114688
200,1772065100678,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,20,0,20,100,23.809524536132813,23.809524536132813,0,20,15330.645629882813,4096,686,32830,66,90,218158.2201538086,170260.50708007813,2838.418701171875,16408723456,4294963200,3800666112,114688
200,1772065100878,982,1062,800,956,1181,800,962,799,800,799,800,874,10,0,0,0,14.285715103149414,0,15.000000953674316,100,10.526315689086914,10.526315689086914,0,15.000000953674316,15330.792236328125,4096,686,31881,66,92,218162.80517578125,170264.54168701172,2838.418701171875,16408723456,4294963200,3802730496,114688
200,1772065101078,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,21.052631378173828,10.526315689086914,20,100,20,20,0,5.263157844543457,15330.944091796875,4096,686,33007,66,88,218167.94500732422,170269.1192626953,2838.418701171875,16408723456,4294963200,3797168128,114688
200,1772065101278,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,14.285715103149414,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,15331.090515136719,4096,686,30672,66,92,218172.5675048828,170273.1591796875,2838.418701171875,16408723456,4294963200,3799834624,114688
200,1772065101478,982,1062,800,956,1181,800,962,799,800,799,800,874,10,0,0,0,21.052631378173828,20,20,100,20,20,0,0,15331.241149902344,4096,686,32465,66,89,218177.67810058594,170277.7085571289,2838.418701171875,16408723456,4294963200,3800866816,114688
200,1772065101678,982,1062,800,956,1181,800,962,799,800,799,800,874,5,0,0,0,14.285715103149414,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,15331.390075683594,4096,686,30262,66,92,218182.28155517578,170281.740234375,2838.418701171875,16408723456,4294963200,3802931200,114688
200,1772065101878,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,0,0,0,21.052631378173828,20,20,100,20,20,0,0,15331.540710449219,4096,686,32644,66,88,218187.32257080078,170286.2241821289,2838.418701171875,16408723456,4294963200,3797975040,114688
200,1772065102078,982,1062,800,956,1181,800,962,799,800,799,800,874,5,10.526315689086914,0,0,5,15.000000953674316,10.526315689086914,100,15.000000953674316,4.761904716491699,5,0,15331.686462402344,4096,686,31116,66,91,218191.9462890625,170290.29315185547,2838.418701171875,16408723456,4294963200,3802996736,114688
200,1772065102278,982,1062,800,956,1181,800,962,799,800,799,800,874,13.636363983154297,20,0,0,0,23.809524536132813,23.809524536132813,100,20,0,25,0,15331.838562011719,4096,686,32552,66,87,218197.00427246094,170294.79266357422,2838.418701171875,16408723456,4294963200,3796586496,114688
200,1772065102479,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,15.000000953674316,0,0,0,15.000000953674316,10.526315689086914,100,15.000000953674316,0,10,0,15331.985595703125,4096,686,31365,66,89,218201.62420654297,170298.85620117188,2838.418701171875,16408723456,4294963200,3797618688,114688
200,1772065102679,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,0,90.47618865966797,0,20,23.809524536132813,10,20,0,25,0,15332.137451171875,4096,686,31794,66,90,218206.65240478516,170303.326171875,2838.418701171875,16408723456,4294963200,3801186304,114688
200,1772065102879,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,0,100,0,14.285715103149414,10.526315689086914,0,15.000000953674316,0,10,0,15332.282104492188,4096,686,32452,66,89,218211.2006225586,170307.32098388672,2838.418701171875,16408723456,4294963200,3801186304,114688
200,1772065103079,982,1062,800,956,1181,800,962,799,800,799,800,874,5.263157844543457,20,20,100,0,21.052631378173828,15.000000953674316,0,5,0,25,0,15332.434020996094,4096,686,32188,66,92,218216.02813720703,170311.58709716797,2838.418701171875,16408723456,4294963200,3799621632,114688
200,1772065103279,982,1062,800,956,1181,800,962,799,800,799,800,874,15.000000953674316,15.000000953674316,15.000000953674316,100,0,14.285715103149414,0,0,14.285715103149414,0,10,0,15332.580749511719,4096,686,32984,66,87,218220.62884521484,170315.63458251953,2838.418701171875,16408723456,4294963200,3798069248,114688
200,1772065103479,982,1062,800,956,1181,800,962,799,800,799,800,874,20,20,20,100,0,21.052631378173828,0,0,5,0,25,0,15332.733215332031,4096,686,31898,66,92,218225.68731689453,170320.13104248047,2838.418701171875,16408723456,4294963200,3804778496,114688
200,1772065103679,982,1062,800,956,1181,800,962,799,800,799,800,874,15.000000953674316,15.000000953674316,15.000000953674316,100,0,14.285715103149414,0,0,5,0,10,0,15332.878601074219,4096,686,32992,66,88,218230.3006591797,170324.17626953125,2838.418701171875,16408723456,4294963200,3798540288,114688
200,1772065103879,982,1062,800,956,1181,800,962,799,800,799,800,874,20,20,20,100,0,21.052631378173828,0,0,5.263157844543457,0,20,0,15333.028625488281,4096,686,30516,66,91,218235.32122802734,170328.63989257813,2838.418701171875,16408723456,4294963200,3798536192,114688
200,1772065104079,982,1062,800,956,1181,800,962,799,800,799,800,874,15.000000953674316,15.000000953674316,15.000000953674316,100,0,14.285715103149414,0,0,5,0,15.000000953674316,0,15333.176513671875,4096,686,32143,66,87,218239.95874023438,170332.72100830078,2838.418701171875,16408723456,4294963200,3801792512,114688
200,1772065104279,982,1062,800,956,1181,800,962,799,800,799,800,874,20,20,20,100,0,21.052631378173828,0,0,9.523809432983398,0,20,0,15333.327453613281,4096,686,30395,66,92,218244.990234375,170337.1925048828,2838.418701171875,16408723456,4294963200,3799465984,114688
200,1772065104480,982,1062,800,956,1181,800,962,799,800,799,800,874,15.000000953674316,15.000000953674316,15.000000953674316,100,4.761904716491699,14.285715103149414,0,0,5.263157844543457,0,15.000000953674316,0,15333.47314453125,4096,686,32899,66,88,218249.59033203125,170341.23858642578,2838.418701171875,16408723456,4294963200,3799465984,114688
200,1772065104680,982,1062,800,956,1181,800,962,799,800,799,800,874,20,20,20,100,0,21.052631378173828,0,0,5,0,23.809524536132813,0,15333.625549316406,4096,686,30441,66,90,218254.70098876953,170345.7928466797,2838.418701171875,16408723456,4294963200,3806433280,114688
200,1772065104880,982,1062,800,956,1181,800,962,799,800,799,800,874,5,15.000000953674316,15.000000953674316,100,0,14.285715103149414,0,0,15.000000953674316,0,10.526315689086914,0,15333.770568847656,4096,686,33206,66,89,218259.24346923828,170349.77740478516,2838.418701171875,16408723456,4294963200,3806433280,114688
200,1772065105080,982,1062,800,956,1181,800,962,799,800,799,800,874,5,20,20,100,0,21.052631378173828,23.809524536132813,0,5,0,23.809524536132813,0,15333.921569824219,4096,686,31297,66,91,218264.00848388672,170353.98333740234,2838.418701171875,16408723456,4294963200,3809579008,114688
200,1772065105280,982,1062,800,956,1181,800,962,799,800,799,800,874,14.285715103149414,15.000000953674316,15.000000953674316,100,0,14.285715103149414,0,0,9.523809432983398,0,10.526315689086914,0,15334.066772460938,4096,686,32187,66,89,218268.57012939453,170357.99255371094,2838.418701171875,16408723456,4294963200,3798450176,114688
200,1772065105480,982,1062,800,956,1181,800,962,799,800,799,800,874,21.052631378173828,20,20,100,0,20,0,0,5.263157844543457,0,20,0,15334.215881347656,4096,686,32270,66,89,218273.54846191406,170362.41241455078,2838.418701171875,16408723456,4294963200,3798450176,114688
200,1772065105680,982,1062,800,956,1181,800,962,799,800,799,800,874,14.285715103149414,10.526315689086914,15.000000953674316,100,0,10.526315689086914,0,0,5,0,15.000000953674316,0,15334.365295410156,4096,686,32337,66,91,218278.2064819336,170366.49517822266,2838.418701171875,16408723456,4294963200,3799744512,114688
200,1772065105880,982,1062,800,956,1181,800,962,799,800,799,800,874,21.052631378173828,23.809524536132813,20,100,0,23.809524536132813,0,0,9.523809432983398,0,20,0,15334.515869140625,4096,686,33186,66,89,218283.15496826172,170370.88641357422,2838.418701171875,16408723456,4294963200,3799744512,114688
200,1772065106080,982,1062,800,956,1181,800,962,799,800,799,800,874,9.523809432983398,15.000000953674316,15.000000953674316,100,0,15.789472579956055,0,0,15.789472579956055,0,20,0,15334.663391113281,4096,686,31540,66,93,218287.9907836914,170375.1734008789,2838.418701171875,16408723456,4294963200,3797757952,114688
200,1772065106280,982,1062,800,956,1181,800,962,799,800,799,800,874,0,15.789472579956055,20,100,5,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,0,15334.809753417969,4096,686,32024,66,88,218292.72247314453,170379.34539794922,2838.418701171875,16408723456,4294963200,3815563264,114688
200,1772065106480,982,1062,800,956,1181,800,962,799,800,799,800,874,0,19.047618865966797,15.000000953674316,100,5.263157844543457,20,0,0,15.000000953674316,0,15.000000953674316,0,15334.961181640625,4096,686,30538,66,92,218297.59826660156,170383.6469116211,2838.418701171875,16408723456,4294963200,3815563264,114688
200,1772065106681,982,1062,800,956,1181,800,962,799,800,799,800,874,0,15.789472579956055,20,100,5,15.000000953674316,0,0,20,0,20,0,15335.106384277344,4096,686,32715,66,88,218302.4871826172,170387.96740722656,2838.418701171875,16408723456,4294963200,3816161280,114688
200,1772065106881,982,1062,800,956,1181,800,962,799,800,799,800,874,0,22.72727394104004,15.789472579956055,100,9.523809432983398,20,0,0,15.789472579956055,0,20,0,15335.258483886719,4096,686,30731,66,92,218307.37243652344,170392.31030273438,2838.418701171875,16408723456,4294963200,3819589632,114688
200,1772065107081,982,1062,800,956,1181,800,962,799,800,799,800,874,0,10,15.000000953674316,100,10.526315689086914,15.000000953674316,0,0,19.047618865966797,5,10,0,15335.404296875,4096,686,32989,66,88,218312.1046142578,170396.46954345703,2838.418701171875,16408723456,4294963200,3809587200,114688
200,1772065107281,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,20,100,28.571430206298828,20,0,0,15.789472579956055,15.000000953674316,0,0,15335.557800292969,4096,686,31177,66,91,218317.0889892578,170400.91510009766,2838.418701171875,16408723456,4294963200,3811958784,114688
200,1772065107481,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,19.047618865966797,20,0,9.523809432983398,15335.704528808594,4096,686,32424,66,88,218321.7984008789,170405.02471923828,2838.418701171875,16408723456,4294963200,3833593856,114688
200,1772065107681,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,20,100,15.789472579956055,20,0,0,19.047618865966797,15.000000953674316,0,5,15335.854125976563,4096,686,31077,66,90,218326.73693847656,170409.453125,2838.418701171875,16408723456,4294963200,3830833152,114688
200,1772065107881,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,15.000000953674316,100,19.047618865966797,15.000000953674316,0,0,15.789472579956055,15.789472579956055,0,10,15336.000122070313,4096,686,32090,66,89,218331.49743652344,170413.60876464844,2838.418701171875,16408723456,4294963200,3830833152,114688
200,1772065108081,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5,100,15.789472579956055,15.000000953674316,10,0,19.047618865966797,19.047618865966797,0,5,15336.149047851563,4096,686,31676,66,90,218336.41748046875,170417.9688720703,2838.418701171875,16408723456,4294963200,3822374912,114688
200,1772065108281,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,20,15.000000953674316,0,15.789472579956055,15.789472579956055,0,5.263157844543457,15336.29443359375,4096,686,32269,66,91,218341.15435791016,170422.15686035156,2838.418701171875,16408723456,4294963200,3826233344,114688
200,1772065108481,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,20,20,20,0,20,19.047618865966797,0,5,15336.445373535156,4096,686,30769,66,89,218346.24188232422,170426.6885986328,2838.418701171875,16408723456,4294963200,3826491392,114688
200,1772065108681,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,5,15336.589782714844,4096,686,32740,66,91,218350.8663330078,170430.75482177734,2838.418701171875,16408723456,4294963200,3824795648,114688
200,1772065108881,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,20,20,20,0,20,25,0,10,15336.740173339844,4096,686,30982,66,88,218355.931640625,170435.2696533203,2838.418701171875,16408723456,4294963200,3816144896,114688
199,1772065109082,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,14.285715103149414,0,5,15336.885498046875,4096,686,31869,66,92,218360.51470947266,170439.28900146484,2838.418701171875,16408723456,4294963200,3816968192,114688
200,1772065109282,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,20,20,20,0,20,21.052631378173828,0,5,15337.034790039063,4096,686,31395,66,89,218365.6610107422,170443.89141845703,2838.418701171875,16408723456,4294963200,3816849408,114688
200,1772065109482,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,14.285715103149414,0,14.285715103149414,15337.179260253906,4096,686,32420,66,93,218370.1909790039,170447.8475341797,2838.418701171875,16408723456,4294963200,3816587264,114688
200,1772065109682,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,20,20,20,0,20,20,0,5,15337.327697753906,4096,686,33356,66,89,218375.34295654297,170452.4429321289,2838.418701171875,16408723456,4294963200,3816374272,114688
200,1772065109882,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,15.000000953674316,0,5,15337.474243164063,4096,686,31349,66,89,218379.91381835938,170456.43676757813,2838.418701171875,16408723456,4294963200,3816374272,114688
200,1772065110082,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,20,23.809524536132813,20,0,20,20,0,5.263157844543457,15337.626281738281,4096,686,32282,66,91,218385.09698486328,170461.06225585938,2838.418701171875,16408723456,4294963200,3816112128,114688
200,1772065110282,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,14.285715103149414,23.809524536132813,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,15337.771606445313,4096,686,30655,66,90,218389.6734008789,170465.08428955078,2838.418701171875,16408723456,4294963200,3829485568,114688
200,1772065110482,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,21.052631378173828,25,20,0,20,20,0,0,15337.920837402344,4096,686,32782,66,90,218394.8436279297,170469.6973876953,2838.418701171875,16408723456,4294963200,3828289536,114688
200,1772065110682,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,14.285715103149414,20,10.526315689086914,0,10.526315689086914,15.000000953674316,0,0,15338.066223144531,4096,686,30433,66,90,218399.42279052734,170473.72424316406,2838.418701171875,16408723456,4294963200,3828289536,114688
200,1772065110882,982,1062,800,956,1181,800,962,799,800,799,800,874,0,20,0,100,21.052631378173828,5.263157844543457,27.272727966308594,0,23.809524536132813,20,0,0,15338.216674804688,4096,686,32611,66,88,218404.22412109375,170477.96459960938,2838.418701171875,16408723456,4294963200,3821592576,114688
200,1772065111082,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,14.285715103149414,23.809524536132813,10.526315689086914,0,10.526315689086914,15.000000953674316,0,0,15338.361511230469,4096,686,31090,66,92,218408.7666015625,170481.95434570313,2838.418701171875,16408723456,4294963200,3824611328,114688
200,1772065111283,982,1062,800,956,1181,800,962,799,800,799,800,874,0,20,0,100,20,5.263157844543457,20,0,20,20,0,0,15338.508422851563,4096,686,32134,66,89,218413.53552246094,170486.16528320313,2838.418701171875,16408723456,4294963200,3822018560,114688
200,1772065111483,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,0,100,15.000000953674316,20,14.285715103149414,0,15.000000953674316,15.000000953674316,0,0,15338.654235839844,4096,686,33058,66,93,218418.1492919922,170490.22344970703,2838.418701171875,16408723456,4294963200,3826147328,114688
200,1772065111683,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,9.523809432983398,100,20,25,21.052631378173828,0,20,20,0,0,15338.804016113281,4096,686,32221,67,88,218423.28161621094,170494.76837158203,2838.418701171875,16408723456,4294963200,3809529856,114688
200,1772065111883,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5.263157844543457,100,10.526315689086914,10,14.285715103149414,0,15.000000953674316,10.526315689086914,0,0,15338.950866699219,4096,686,32029,67,92,218427.88958740234,170498.8203125,2838.418701171875,16408723456,4294963200,3825778688,114688
200,1772065112083,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5,100,20,21.052631378173828,21.052631378173828,0,20,20,0,0,15339.102844238281,4096,686,31014,67,89,218432.92712402344,170503.27392578125,2838.418701171875,16408723456,4294963200,3826900992,114688
200,1772065112283,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,9.523809432983398,100,19.047618865966797,14.285715103149414,14.285715103149414,0,19.047618865966797,15.000000953674316,0,0,15339.247253417969,4096,686,32513,67,91,218437.55450439453,170507.3462524414,2838.418701171875,16408723456,4294963200,3824836608,114688
200,1772065112483,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,10,100,20,20,20,0,20,20,0,0,15339.398315429688,4096,686,30863,67,91,218442.57861328125,170511.81475830078,2838.418701171875,16408723456,4294963200,3826900992,114688
200,1772065112683,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5.263157844543457,100,15.789472579956055,20,15.789472579956055,0,15.000000953674316,15.000000953674316,0,0,15339.545288085938,4096,686,32664,66,89,218447.45349121094,170516.13189697266,2838.418701171875,16408723456,4294963200,3821502464,114688
200,1772065112883,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5,100,19.047618865966797,15.000000953674316,19.047618865966797,0,20,20,0,0,15339.691772460938,4096,686,31070,66,93,218452.25549316406,170520.37701416016,2838.418701171875,16408723456,4294963200,3824599040,114688
199,1772065113083,982,1062,800,956,1181,800,962,799,800,799,800,874,0,0,5,100,10,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,5,0,15339.842407226563,4096,686,32047,66,87,218457.07397460938,170524.6435546875,2838.418701171875,16408723456,4294963200,3824832512,114688
200,1772065113283,982,1062,800,956,1181,800,962,799,800,799,800,874,0,5,10,100,10,23.809524536132813,20,4.761904716491699,20,20,20,0,15339.998840332031,4096,686,31291,66,92,218462.56219482422,170529.56604003906,2838.418701171875,16408723456,4294963200,3833851904,114688
